2,58;0,00
2,58;0,00
2,58;0,00
2,58;0,00
2,58;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,59;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,60;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,61;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,62;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,63;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,64;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,65;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,66;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,67;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,68;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,69;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,70;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,71;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,72;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,73;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,74;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,75;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,76;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,77;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,78;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,79;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,80;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,81;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,82;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,83;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,84;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,85;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,86;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,87;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,88;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,89;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,90;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,91;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,92;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,93;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,94;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,95;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,96;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,97;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,98;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
2,99;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,00;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,01;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,02;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,03;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,04;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,05;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,06;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,07;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,08;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,09;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,10;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,11;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,12;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,13;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,14;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,15;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,16;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,17;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,18;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,19;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,20;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,21;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,22;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,23;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,24;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,25;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,26;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,27;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,28;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,29;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,30;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,31;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,32;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,33;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,34;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,35;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,36;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,37;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,38;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,39;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,40;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,41;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,42;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,43;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,44;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,45;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,46;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,47;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,48;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,49;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,50;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,51;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,52;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,53;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,54;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,55;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,56;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,57;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,58;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,59;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,60;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,61;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,62;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,63;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,64;0,00
3,65;0,00
